time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2022-03-30,63.11,63.11,62.47,63.07,159900.0,SAB,0.27532496969768533,-0.13563995743429058,-0.13335054698194665,0.1380562050122405,-0.0020748726495370493,-1.5577858534186426,0.06599660957175464
2022-03-31,63.07,63.51,62.87,63.51,196900.0,SAB,0.3941915673409874,0.33222102201866355,-0.017976178528288027,0.2127889281172579,0.5752694514517949,-1.6462074231297164,0.4744341589082175
2022-04-01,64.11,66.3,63.55,66.02,350200.0,SAB,1.1837118727954508,2.2256677336917794,0.9221852302992855,0.5647515533593739,0.9967059467634309,-1.4394406440462697,2.1538091606324996
2022-04-04,66.62,66.82,66.1,66.5,221400.0,SAB,1.2968655292301339,0.30801198827553433,1.0608880908602711,0.804837443682573,1.4625594013356822,-1.2011444478268938,0.7044416644989908
2022-04-05,66.5,66.7,66.3,66.38,69400.0,SAB,1.2155407673968013,-0.2033059919358955,0.9647391587928933,0.89071440766169,1.2728859905319176,-0.96885384252289,-1.0424585579325554
2022-04-06,66.3,67.98,65.14,67.7,296600.0,SAB,1.5815404593530047,1.1446518900811824,1.4560141036270504,1.0597278479403767,1.3619562099384759,-0.6258359650389322,1.753700826749832
2022-04-07,67.42,67.42,66.5,66.5,89600.0,SAB,1.1591428958836962,-1.1980384224156615,0.8642092089508776,0.9471322765860445,1.246258322135536,-0.2678598563902301,-0.8038117278068094
2022-04-08,64.55,66.34,64.55,65.58,145200.0,SAB,0.8406542264859377,-0.9468200047110139,-0.3433934798339756,0.6973994572042266,0.853130431764575,-0.31911772340964434,-0.12306094188135236
2022-04-12,65.54,66.7,65.22,65.22,111700.0,SAB,0.7020989811060785,-0.43227872680076423,-0.6148102014375867,0.44279839527521403,0.628815241190086,-0.3226299198678599,-0.5206244217713324
2022-04-13,65.26,65.9,64.79,65.3,132800.0,SAB,0.7029634078589564,-0.010258382140987581,-0.5454344735798644,0.25487833557229883,0.4067990695252117,-0.4194391058581328,-0.2599464810182739
2022-04-14,65.46,66.7,64.55,66.66,100300.0,SAB,1.09577446773855,1.17164365715604,-0.5314246531045657,0.28260202471810836,0.6153245592502997,-0.38957337103788764,-0.6473150034364801
2022-04-15,66.3,68.22,66.3,67.34,220100.0,SAB,1.2652474051661673,0.4984758174482505,0.0958796770345878,0.3518941729272416,0.7388239629256959,-0.15536820189345885,0.8076885464078075
2022-04-18,67.26,69.1,67.1,67.9,779800.0,SAB,1.3888119343835255,0.3794381377985075,0.6006687528744106,0.4265465858496529,0.7909613988563164,0.16379928323718201,5.379788997252979
2022-04-19,67.9,68.3,66.3,67.46,319300.0,SAB,1.2113328560725947,-0.5406222742302882,0.5586177469315061,0.36800179892486684,0.6262674054025733,0.2642865342349929,1.3043961278924536
2022-04-20,67.46,69.06,66.7,68.7,322500.0,SAB,1.5380035874537152,0.9782993982751997,0.9353549474698406,0.44616280008639586,0.7593237278013819,0.4494199887266131,1.3132220325016548
2022-04-21,67.94,68.62,66.66,67.78,501700.0,SAB,1.2140725987452368,-0.9608828564036663,0.11809583096164857,0.3240060901267371,0.4661861469818865,0.6016716375418365,2.626651656005877
2022-04-22,67.74,72.45,63.07,68.02,373200.0,SAB,1.2478965422206336,0.0698344976781837,-0.04184876925036572,0.2331557513424399,0.13940319430825285,1.0936092469190468,1.543922189679668
2022-04-25,67.58,67.58,63.27,63.27,258900.0,SAB,-0.25881224753532445,-3.803591975890851,-1.7814995552383692,-0.47606826598960605,-0.7865926116153424,1.5130356566643899,0.6199260585929324
2022-04-26,60.31,67.62,60.31,67.5,440300.0,SAB,1.0670131501870987,3.144413849014488,-0.25302970999754376,-0.3756184783261885,-0.18252459854746253,1.3131216619980586,1.9496632111229317
2022-04-27,64.79,67.5,64.79,67.5,146500.0,SAB,1.0488971643520648,-0.1430116506141094,-0.6753053546361932,-0.32401568868575087,-0.3790210244226432,1.136063314427767,-0.2934585840601671
2022-04-28,65.94,66.7,65.18,65.9,43700.0,SAB,0.4801139138398604,-1.2816492472222225,-0.920282445367532,-0.5120316220112074,-0.4674853173008924,0.977498732948289,-1.058766694440927
2022-04-29,65.66,66.3,63.91,64.75,161500.0,SAB,0.031093056517821346,-0.9484860527114635,-1.3522262604627988,-0.7705106368478063,-0.5060581126355375,0.6182573738766987,-0.1670511003890045
2022-05-04,63.83,65.5,63.83,65.3,75900.0,SAB,0.20540658399347778,0.3232481042840959,0.4494505867893728,-0.8359163771892348,-0.39349997382617663,0.27186414310144075,-0.7999281509706385
2022-05-05,65.3,67.66,64.39,67.66,112300.0,SAB,1.0983255738513573,1.650319376780991,-0.2051079466397753,-0.5464298735243949,-0.13337525667750713,0.22282424274886056,-0.5319339108474259
2022-05-06,66.3,67.62,65.9,66.9,155000.0,SAB,0.7687712822649139,-0.6275850678626357,-0.43729186125327246,-0.44967940308035836,-0.37879987665544523,0.17772753903110658,-0.2135217491050431
2022-05-09,65.22,66.7,63.91,63.95,186100.0,SAB,-0.45058422299918993,-2.1122225502229734,-0.88379956564366,-0.7528807354687422,-0.7611909432605768,-0.20017234852368315,0.007992077947425095
2022-05-10,62.83,65.9,62.71,65.86,147000.0,SAB,0.31469613541846675,1.3308647296281868,0.2183542360787324,-0.6648408029954486,-0.5895730983533348,-0.5524104221270084,-0.28170044717655957
2022-05-11,65.82,66.02,64.71,65.3,159400.0,SAB,0.06686654714842902,-0.4319710397482176,-0.15822891122931732,-0.6516796215139485,-0.5821919335453506,-0.8819570804155549,-0.17928205567728803
2022-05-12,65.3,66.54,64.67,65.86,239400.0,SAB,0.3064691295291485,0.4171730604190778,-0.7764111034852448,-0.5387552296491707,-0.6362448442048263,-1.2059420995502967,0.4477443250211065
2022-05-13,65.5,65.9,61.47,64.98,331600.0,SAB,-0.047239806450546165,-0.6352762136229808,-0.8109533857961114,-0.5546240623319483,-0.6086861887649598,-1.1313063644036474,1.1941482793318838
2022-05-16,63.51,64.67,61.71,63.03,99700.0,SAB,-0.844569463624883,-1.410762706795957,-0.40978409895622064,-0.8002181499218158,-0.7743949021733048,-1.0639494124459583,-0.6261447453162592
2022-05-17,61.43,66.1,61.11,66.1,172300.0,SAB,0.46433848173729236,2.2541271444281987,0.13084522765831796,-0.4773365397988315,0.028344662612729027,-1.2264221951073806,-0.038327297153790164
2022-05-18,64.71,65.02,63.51,64.51,155400.0,SAB,-0.19490663653994342,-1.081351948574017,-0.2976207953952439,-0.46245413119256745,-0.605397579226444,-1.3865353400309228,-0.16776977476952973
2022-05-19,62.31,65.06,62.31,65.06,138600.0,SAB,0.05568547119916884,0.4025674275914399,-0.2881705457366456,-0.3280688814186663,-0.505446947628072,-1.4018207448563602,-0.30583805413123966
2022-05-20,63.23,64.19,62.31,62.51,166700.0,SAB,-1.0097345460732166,-1.7093209758355494,-1.0350795625119695,-0.6077425611004056,-0.5764206574511799,-1.4084027075380114,-0.08932219947855564
2022-05-23,62.55,63.11,61.51,61.55,96400.0,SAB,-1.3709631057081106,-0.628607754774424,-0.5892620463999991,-0.8843230904176977,-0.5323030568742492,-1.298894465656483,-0.63918223000073
2022-05-24,61.55,61.91,61.11,61.51,178100.0,SAB,-1.3390059751428585,0.02531490593094623,-1.853874623677677,-0.9876447012070091,-0.5891536039673351,-1.127274432046785,0.00648833592920023
2022-05-25,61.51,62.15,61.15,61.51,196200.0,SAB,-1.2926462814701558,0.053765430678173486,-1.1623089628846708,-0.9647767329243319,-0.955835538352096,-1.0165070106596685,0.1362680965255868
2022-05-26,61.51,62.19,60.91,61.11,227400.0,SAB,-1.408875741269802,-0.22956098386907767,-1.5046998596364676,-0.9258668556793335,-0.8917655109837447,-0.869199015795984,0.3658123636433172
2022-05-27,61.15,61.79,60.99,61.51,228700.0,SAB,-1.1990826842895246,0.33773543983541654,-0.25981888182274354,-0.748307389312451,-0.42952248255708675,-0.7333951483023112,0.35484458177060807
2022-05-30,61.51,61.87,60.99,61.27,140900.0,SAB,-1.2566888509862633,-0.1132579669490103,0.0611760729034258,-0.5955999860214825,-0.8770059051181197,-0.6358070281652916,-0.3624958609054201
2022-05-31,61.27,61.79,60.67,61.31,170900.0,SAB,-1.198196129936476,0.08140686029755939,0.09559552286680689,-0.42055175644808,-0.7613724116022909,-0.4896083706907948,-0.14114490813133407
2022-06-01,60.95,61.71,60.95,61.15,359100.0,SAB,-1.2292940564846502,-0.09707442326396751,0.0040749146031878215,-0.28037707798167105,-0.9345360479910217,-0.3568233154866263,1.3570391167731237
2022-06-02,61.15,61.51,60.95,61.11,114900.0,SAB,-1.235213786873304,-0.03306841956289053,0.1353592175919397,-0.15602320075696374,-0.8301749851281243,-0.23006209977709846,-0.6060373695556607
2022-06-03,61.11,62.63,61.11,61.99,258700.0,SAB,-0.8749060010703185,0.6671819556672718,0.33623929862933943,0.10978127617036608,-0.21649234263061412,-0.49094901088261317,0.5444814294710743
2022-06-06,61.91,63.47,61.91,63.31,221300.0,SAB,-0.3494134285778565,0.9634501165867784,1.0854781795030781,0.5348756600246791,-0.827786559552017,-0.8786804971131265,0.23328057571736216
2022-06-07,63.07,63.87,62.67,63.87,137700.0,SAB,-0.12844483900651427,0.3876519516755067,1.3157642948731847,0.9120539714657572,-0.20388767082640222,-1.1191178200404228,-0.4481131856334716
2022-06-08,63.87,64.79,63.07,63.79,198900.0,SAB,-0.17870984729057426,-0.09780688991844763,1.3145851105371495,1.1231950568286746,-0.4778653067397419,-1.114197466282401,0.04239873043880412
2022-06-09,63.79,63.83,62.71,62.71,111000.0,SAB,-0.639756257319096,-0.8161875695402553,0.7584030659981027,1.0345122741659338,0.07785789297709063,-1.21255931439415,-0.668226600210981
2022-06-10,62.71,63.23,62.51,62.99,76800.0,SAB,-0.5513398115424273,0.16677570120760304,0.4219695056839262,1.0048712052899478,0.7332723616287847,-1.3520007549944628,-0.9331786068086346
2022-06-13,61.91,61.91,60.59,61.11,151500.0,SAB,-1.3449157417121111,-1.391607220249671,-1.15987923127297,0.5946966090225878,-0.25307017330559894,-1.3707179323425966,-0.32918285383064944
2022-06-14,60.71,60.87,59.75,59.91,196400.0,SAB,-1.8119917704877613,-0.8960212281590118,-1.9325694061989047,0.07965031686255107,-0.6893783585505643,-1.2277046538749028,0.014070182139331354
2022-06-15,60.71,60.99,59.91,60.71,116800.0,SAB,-1.482582171365797,0.6036131147556338,-1.474943357537601,-0.07667314345452554,-0.2714655604466735,-1.1320390739308175,-0.6214015338903678
2022-06-16,60.91,63.11,60.91,62.47,156700.0,SAB,-0.7680874940967963,1.2887497988009733,-0.15051435268855373,0.21389555071725383,0.14780587571665263,-1.3430386658026865,-0.3093620733247345
2022-06-17,61.07,62.71,60.31,62.31,150800.0,SAB,-0.8465036618282071,-0.13749576390743737,-0.3450643200271369,0.37579231679168623,0.14801386853344012,-1.5851494968467892,-0.36358809470381775
2022-06-20,61.11,61.79,60.51,60.71,52400.0,SAB,-1.4885469297793363,-1.1526342562932033,-0.203853469633837,0.1427904716356095,-0.38670611145787254,-1.782041335293532,-1.1540698101954454
2022-06-21,61.31,63.11,59.51,61.91,182900.0,SAB,-0.9715281012566573,0.8961727301550323,0.9879534814922406,0.27186503486867747,-0.017581165958289055,-1.7507930396680904,-0.0964965375733413
2022-06-22,62.99,62.99,61.51,62.31,135500.0,SAB,-0.7982453835748089,0.28820668642849795,0.789418751715929,0.4466700972036269,0.09413551081033975,-1.7222020330139598,-0.48957065730159427
2022-06-23,60.55,61.87,60.55,61.27,23500.0,SAB,-1.2066500581853445,-0.7411347135788747,-0.5602682429935438,0.3353304925678636,-0.3944879120778785,-1.8885925166003839,-1.3938696206538714
2022-06-24,60.79,62.23,60.79,62.15,84000.0,SAB,-0.834254698965681,0.64401566665939,-0.0409023831346824,0.4592178511151527,-0.5033209673886555,-1.9622750287837532,-0.8815920949023477
2022-06-27,62.31,62.67,61.91,62.63,99100.0,SAB,-0.6334639251395613,0.33994346027129013,0.9800623108017879,0.6345819339339721,-0.5170516021552498,-1.9515164082742187,-0.7474632237652069
2022-06-28,62.63,62.83,61.03,62.75,69100.0,SAB,-0.5778837112748946,0.083832071035705,0.42986359393300305,0.755446153075618,-0.44284134041322243,-2.0674126363134713,-0.9651858337383
2022-06-29,62.75,62.75,61.31,61.51,39300.0,SAB,-1.0485944605269368,-0.8610874646223048,-0.343984970242432,0.563325623632007,-0.4564671678695898,-2.137421994999681,-1.165993962611536
2022-06-30,61.51,62.31,61.51,61.75,24300.0,SAB,-0.9198001514550341,0.22446176483510957,0.3272222837228145,0.502400894410837,-0.44227107045142877,-2.1699088275304037,-1.2443303107659742
2022-07-01,62.19,62.19,60.91,61.47,61500.0,SAB,-0.9997878400928032,-0.15976424461312502,-0.24074823675083876,0.4109538670087206,0.06764418989903785,-2.0763715237603284,-0.9467034250379175
2022-07-04,61.51,61.91,60.91,61.31,20800.0,SAB,-1.0332344260276924,-0.054598884799522046,-0.5481584762344378,0.33755137087241205,0.5391062049232522,-1.987412005281734,-1.2262544289767723
2022-07-05,61.83,61.87,60.23,60.23,151300.0,SAB,-1.4240038822374979,-0.7475852922102381,-1.1726566586169074,0.04101648747058332,-0.16722256588845524,-1.8003890846529258,-0.204923729571359
2022-07-06,60.23,61.11,59.91,60.95,60300.0,SAB,-1.0926748782457805,0.5972071082377536,-0.08717790393974731,0.05754275094234772,-0.646190922208665,-1.5910697800205964,-0.9087047109076635
2022-07-07,61.07,62.39,60.47,62.39,52100.0,SAB,-0.4895774695640472,1.1020841867377391,0.5744742299853473,0.46995234379697,0.15370941636539356,-1.650470487883664,-0.9598376550503157
2022-07-08,61.07,62.43,61.07,61.95,91500.0,SAB,-0.646147046725617,-0.2926422885166965,0.4709880849198799,0.6181803777678945,0.7534326350053275,-1.700411232569722,-0.6444084957546337
2022-07-11,61.35,61.95,61.11,61.95,54500.0,SAB,-0.6208580529303463,0.04547598696161108,0.5467474959074222,0.713015758576309,0.19642479881435082,-1.7352069580026674,-0.9230320774234745
2022-07-12,61.03,61.91,61.03,61.35,25900.0,SAB,-0.8401565144600072,-0.3854232164144247,0.8248719277281839,0.6146296169215821,-0.3527901997503085,-1.7436864647256007,-1.109410167985484
2022-07-13,61.19,62.23,61.19,61.35,41700.0,SAB,-0.815680141492162,0.06728908368809204,0.4308447012250589,0.5620313375812263,0.3545832302911368,-1.7347180795210067,-1.1214742286389892
2022-07-14,61.11,61.91,61.11,61.87,22400.0,SAB,-0.5671848843392757,0.44637573505407047,-0.0703117474987266,0.677399918518899,0.1275774571806959,-1.7376236452398777,-1.2694607279927608
2022-07-15,61.51,61.63,60.95,61.51,38500.0,SAB,-0.7074079720513538,-0.19519101536947706,0.009608683388040051,0.6602738405096528,-0.5782330645497117,-1.7426078370860656,-1.0815979091097805
2022-07-18,61.23,61.59,61.19,61.59,12000.0,SAB,-0.6478429082710585,0.12410052133318043,0.07233857193584406,0.6715099109884894,-0.6058328885084285,-1.7440201631164962,-1.3964304456430328
2022-07-19,61.71,62.67,61.19,62.63,139000.0,SAB,-0.10923284443330748,0.8340524355900889,1.0612621336750778,0.971195218484638,1.7533087379578698,-1.5749271797430524,0.03453571406468872
2022-07-20,62.91,63.83,62.63,63.83,107200.0,SAB,0.49578329797114845,0.9504840247526755,1.7569513072205527,1.4264153131742061,2.3426819835826245,-1.267114090239872,-0.3097122220118858
2022-07-21,63.91,66.3,63.91,65.9,223300.0,SAB,1.604777505837944,1.786673089557614,2.5093725310169392,2.1507884339402676,3.316467072016802,-0.7346981848765608,1.2338514425192277
2022-07-22,65.5,67.06,64.31,66.3,196400.0,SAB,1.866908982380169,0.339004769611389,2.7227881607499245,2.490377971874501,3.220576497762143,-0.1571870772928891,0.8623891298704595
2022-07-25,66.3,66.3,65.1,65.9,130900.0,SAB,1.6530999750451665,-0.34301675553000893,2.3036708185810184,2.4043950486173262,3.397059970961107,0.41666326579446383,-0.016707201933283615
2022-07-26,64.71,67.1,64.71,66.98,165100.0,SAB,2.141357190421033,0.8690412684857658,2.1739037549980567,2.4265417143080734,3.115465983790169,1.0319848650833616,0.4364319687645542
2022-07-27,67.02,67.02,66.22,66.98,116700.0,SAB,2.0754978174983565,-0.032376078264485,1.513394108224639,2.2683077759195265,2.5966957901974155,1.5931367252926087,-0.21595334191806448
2022-07-28,67.58,69.9,67.58,69.1,233300.0,SAB,3.0324660396130656,1.7442950174295766,1.438410180965867,2.4266568555633854,3.0211456476531735,2.2306901920083524,1.293442479401518
2022-07-29,70.06,73.69,70.06,71.89,170300.0,SAB,3.87880082637808,2.1073773544462147,2.3645331366256954,2.8126770949862046,2.9636562290428436,2.82076254885655,0.4612747228095458
2022-08-01,72.69,73.49,72.01,73.09,214600.0,SAB,3.7718515551122147,0.8121117840929106,2.825857070219133,2.9627373924607325,3.016790933847919,3.1843277600757838,1.0311570918377184
2022-08-02,72.69,75.05,72.69,75.01,230100.0,SAB,3.863357698466933,1.365886891837454,2.8520100438006804,3.059023689053977,2.8020422266820577,3.379449832138845,1.200534390487518
2022-08-03,74.29,76.29,73.81,75.85,240200.0,SAB,3.6086996585082187,0.4882047344367542,2.88264692482907,2.9483745287690493,2.59411656257831,3.445313691747299,1.2952460312670009
2022-08-04,75.09,76.01,71.89,73.89,292700.0,SAB,2.8005872392952615,-1.5618708818449263,1.3537019996229882,2.369141299644682,1.9477460363801253,3.238309833260665,1.9164561269002087
2022-08-05,72.73,75.89,72.53,72.93,219700.0,SAB,2.380888613866198,-0.8436339508832759,0.06544403859185688,1.7123642605701281,1.6033128402943844,3.0612108057721787,1.0724529127559053
2022-08-08,73.25,75.09,71.5,72.29,147600.0,SAB,2.0922985217955894,-0.6433472434847528,-0.5299294487273131,1.0691458326779284,1.3197222457727011,2.825471103303611,0.12275298014048322
2022-08-09,73.49,73.49,71.97,71.97,138800.0,SAB,1.9286145751237236,-0.3655084363776312,-1.1898823427463754,0.49013884097593674,1.1129004018623172,2.630781908185389,0.015171467778783566
2022-08-10,72.69,72.69,71.42,72.69,135400.0,SAB,1.997343019511477,0.49175620716984386,-1.1927416651086986,0.12940243105358054,0.9537209395614041,2.4250432528831976,-0.0249484799484314
2022-08-11,73.01,73.77,71.89,72.69,198700.0,SAB,1.9059206627510952,-0.12336558489823425,-0.6092792108909624,-0.18529032749244576,0.8829893183311723,2.284857009011661,0.7860002590787138
2022-08-12,72.49,72.89,72.13,72.69,109400.0,SAB,1.8161658919665205,-0.17433475577608015,-0.32981246665006936,-0.46319145706206216,0.9611610708689211,2.1626032274428653,-0.36382700924350336
2022-08-15,72.69,74.69,72.33,74.29,242900.0,SAB,2.0493902399242687,1.2425603079122112,0.3663557831261705,-0.4629149373555106,0.9798826815432594,2.09983326641333,1.3247595056680066
2022-08-16,74.85,75.29,74.33,75.09,192800.0,SAB,2.095163293577491,0.4845701037227132,0.7052167399179522,-0.41020174473898924,1.017859181939798,2.0518667545738056,0.6766284565611549
2022-08-17,75.09,75.37,73.49,75.29,200800.0,SAB,2.022277315371975,-0.054470159429662275,0.4998758209932905,-0.42330190527361866,0.8021658847581513,1.9463701022666315,0.7776600532174287
2022-08-18,75.25,79.04,74.33,77.29,330000.0,SAB,2.269702400967468,1.4681183714608643,1.13652430068032,-0.17790058896048758,0.6819016010492276,1.9226900848653465,2.3218537556618335
2022-08-19,76.33,78.33,76.33,77.89,104300.0,SAB,2.2391340673864675,0.2413967187246057,1.2925772258539507,-0.011266762008183313,0.5786773546968438,1.8946332177091718,-0.441111217737898
2022-08-22,78.05,78.05,76.77,77.49,87800.0,SAB,2.0498638892591456,-0.5972212592954936,0.5777129134152327,-0.08677215836113737,0.10275299624468409,1.8632350460992648,-0.633195215235561
2022-08-23,77.29,77.89,75.89,75.89,89400.0,SAB,1.690672405423998,-1.5515062212198276,-0.22047089345976648,-0.5405563406487985,-0.5664773072293496,1.778398084174057,-0.5954991216701537
2022-08-24,75.89,76.81,74.49,74.69,123100.0,SAB,1.427202578310145,-1.2150714554801785,-0.6751982150987355,-1.1357424903210127,-0.3924432251656826,1.6295672870649902,-0.13898072668597236
2022-08-25,74.73,77.01,74.61,74.89,61400.0,SAB,1.4074890240692346,-0.052998692149688796,-1.2141022764878868,-1.5093998250618808,-0.061227712906436305,1.5041905121535002,-0.9389327432432502
2022-08-26,74.81,75.29,73.61,75.09,91500.0,SAB,1.3881665598686597,-0.04128641075844402,-1.29661315752429,-1.7016157020944698,0.21191652549367246,1.3442824997936373,-0.5170233624040323
2022-08-29,73.29,75.85,73.29,75.09,106300.0,SAB,1.3381490852080433,-0.19001634156217295,-1.1405277834462837,-1.7908379621700086,0.3210610272199627,1.2174644973227167,-0.29560206038324854
2022-08-30,75.29,75.49,74.61,75.05,57400.0,SAB,1.2850271746550757,-0.2142938974282276,-0.6490318170765248,-1.8154445993028216,0.10936624283371103,1.102945569735645,-0.9370162951997841
2022-08-31,75.01,75.25,74.09,75.05,126000.0,SAB,1.240893911860215,-0.18154951141948814,-0.2596083705547868,-1.7922871453011437,0.08738359995171782,0.9726610079648559,0.007800457751671705
2022-09-05,75.05,75.13,74.33,75.09,105900.0,SAB,1.2046460006700739,-0.16834609384798857,-0.3011374922946835,-1.7347834945088287,0.08554621554094848,0.8540819518596949,-0.26523424575942944
2022-09-06,75.09,76.17,75.01,75.33,103500.0,SAB,1.2006771658476847,0.006114686302782315,-0.2833995611023022,-1.6261335036799331,-0.3404879233913434,0.7805424360385453,-0.3049548984808994
2022-09-07,75.33,75.49,74.01,75.09,128400.0,SAB,1.1240416981779624,-0.4551590278066121,-0.3767932047913058,-1.5681028933599725,-0.7989791638396164,0.6593122861355319,0.041044394767844904
2022-09-08,75.49,77.13,75.09,76.57,168200.0,SAB,1.3146295475913135,1.0609023873898367,0.07704999371334896,-1.2891946194546073,-0.3122753802793348,0.6009019505244484,0.5956691699444332
2022-09-09,76.89,78.09,76.57,77.41,226800.0,SAB,1.3977787744789623,0.46644639251502706,0.327386430132715,-0.9865223094390003,-0.7806623482150388,0.5727978694282254,1.355365697629361
2022-09-12,77.41,79.0,77.41,77.89,228226.0,SAB,1.419478513511796,0.16992838430449467,0.4578072854171357,-0.7307337113662962,-0.829318723921382,0.5679902365147044,1.3392696262147517
2022-09-13,77.89,78.57,76.29,76.29,164013.0,SAB,1.129758191491835,-1.6509988706299707,-0.1721270846224833,-0.8297727160609533,-1.290540288633618,0.5035378686113858,0.4780749693843856
2022-09-14,75.89,75.89,73.49,73.49,237755.0,SAB,0.6655867575638221,-2.6686905950734676,-1.02353730533592,-1.310310894530111,-1.6159264347751368,0.32816613144411944,1.4086370848113492
2022-09-15,73.69,75.09,73.09,74.01,200047.0,SAB,0.7212655034151001,0.2687074568447923,-1.2839578600849677,-1.4849003368229037,-1.023346152971497,0.1695546068988342,0.9032896350054864
2022-09-16,75.45,75.45,73.09,74.01,189344.0,SAB,0.6951826003051911,-0.2008099341102339,-1.4871202781706532,-1.5366510540026128,-1.0859761074235055,0.015732036386145187,0.7467061780994919
2022-09-19,74.01,74.89,73.85,74.01,147392.0,SAB,0.6691334910221483,-0.2228614408346361,-1.5934368041320435,-1.5122813827229777,-1.1622725361511523,-0.1293403297700916,0.17200706435922553
2022-09-20,74.29,75.69,74.21,74.89,82345.0,SAB,0.7843058163565464,0.5943997658930043,-0.8276099358778664,-1.321821328638336,-0.8222023862294777,-0.23488422649721002,-0.6964102409562364
2022-09-21,74.09,75.69,73.97,75.09,46777.0,SAB,0.7891160955571825,-0.03170372528725775,0.13667718684210312,-1.1337275976043693,-0.7476485235989141,-0.34567804853080797,-1.1487431851732706
2022-09-22,75.65,75.65,74.21,74.69,103014.0,SAB,0.6967046773571622,-0.570388687991294,-0.16300037258651345,-1.0347798294031807,-0.8849701326682874,-0.45143223647574915,-0.4142974409087423
2022-09-23,75.09,75.09,74.17,74.69,140285.0,SAB,0.670664033749288,-0.23337939159745816,-0.1724595933580927,-0.9407416851318341,-0.9039765047917473,-0.5547822826669015,0.05957360999589767
2022-09-26,74.29,75.09,73.49,73.89,130861.0,SAB,0.5099840596064564,-0.9568340192523924,-0.42805231489495904,-0.9576514623870842,-1.2191539568904728,-0.6650426476290328,-0.09320873210491865
2022-09-27,74.45,74.45,73.09,74.01,90826.0,SAB,0.5052874738230949,-0.10949144552084383,-0.6708350171421007,-0.9166988413643244,-1.0951165481986929,-0.7490791965953247,-0.6541184841925629
2022-09-28,73.49,73.81,69.9,73.09,78870.0,SAB,0.3165573563418904,-1.065182632194452,-1.0237551224682513,-0.9762982662692105,-1.8382628597926611,-0.7048898092929052,-0.847103712611772
2022-09-29,74.13,74.13,72.09,73.01,63454.0,SAB,0.2730692566554052,-0.3086456303964554,-0.9392932236848662,-0.9829711982926034,-2.1592875503707627,-0.683514699266502,-1.0339431572116493
2022-09-30,71.1,74.49,71.1,73.89,95366.0,SAB,0.41120319206260436,0.6120734665996367,-0.653764492337427,-0.830145075236161,-1.9087242844208303,-0.6325213400166289,-0.6014751370536477
2022-10-03,72.29,74.29,72.29,72.77,77541.0,SAB,0.16534397829493092,-1.2534307436910517,-0.7473765277889124,-0.840203309703696,-1.754452004076948,-0.5887836231018291,-0.8630345436112173
2022-10-04,72.77,75.45,72.77,75.09,206502.0,SAB,0.6037642064984952,1.9496052161669715,-0.03508898316214599,-0.5080154518802893,-0.04238667801915784,-0.62586785480095,0.9280461210616054
2022-10-05,75.73,76.29,74.73,75.49,265145.0,SAB,0.6630674665856408,0.1312119044743185,0.39407508964737364,-0.22914167801266275,-0.08531164348440966,-0.7139000382686052,1.6832311507810198
2022-10-06,73.97,74.49,73.89,74.21,54259.0,SAB,0.36120156934452236,-1.3687576062132738,0.0011206328244047297,-0.2148729325704514,-0.5577125065804788,-0.7649278027800778,-1.267475408262419
2022-10-07,73.09,74.69,73.09,74.69,178228.0,SAB,0.44337096350834126,0.2080645734025241,-0.13532731801354167,-0.1377153929772577,-0.4236068419396879,-0.7851553398183877,0.4483325848403959
2022-10-10,74.29,74.33,72.37,73.69,211582.0,SAB,0.16929426561796823,-1.0997096234372132,-0.10040950297957346,-0.21486600126105876,-0.9633481218475048,-0.781729945629399,0.8980159140521089
2022-10-11,73.29,74.09,72.73,73.29,158429.0,SAB,0.020219049450656657,-0.5670119810921942,-0.970603193725041,-0.305548011695302,-1.1241043800651571,-0.7851182798998764,0.09636265821626314
2022-10-12,74.89,74.89,73.29,73.29,60251.0,SAB,-0.036374757094034385,-0.20178468548640274,-1.0769865115201378,-0.34680175010032926,-1.0291136105260545,-0.8565578306914484,-1.4103770597154894
2022-10-13,73.29,75.89,72.49,75.89,195652.0,SAB,0.7464726312400548,2.0871814210166026,0.15383475756454834,-0.0189247853395867,-0.33408296750245897,-0.9993333819709732,0.6372306489028798
2022-10-14,77.09,77.09,73.49,75.25,99304.0,SAB,0.5203035229781073,-0.7365121443240906,-0.1936744916978749,0.10512825669086734,-0.28529874378755116,-1.1562764792557847,-0.8235863298040943
2022-10-17,74.09,75.81,73.33,73.93,66729.0,SAB,-0.010305316534114373,-1.2997235383180903,-0.2733226762243378,0.012906597055921912,-0.6013001298468602,-1.303161888634497,-1.2725955610911028
2022-10-18,75.65,75.81,74.01,75.81,180310.0,SAB,0.7237854173376013,1.5034094787803858,0.5040202277295655,0.20813162853586345,-0.024041635180174593,-1.4237850486187484,0.44819122894567165
2022-10-19,75.89,76.25,75.29,76.25,114130.0,SAB,0.9368392260560638,0.21250625756512656,0.6721097344606403,0.38471957017791486,0.08496945746978835,-1.4879767657292566,-0.5485933439785932
2022-10-20,75.89,76.65,75.57,76.41,114473.0,SAB,1.045333117000195,-0.013977159600947415,-0.13855968225023962,0.505615118799825,-0.011033940452740646,-1.5038305626994644,-0.5295974352658894
