time,open,high,low,close,volume,symbol
2025-07-02,55.02,55.4,54.73,55.12,3779271,VNM
2025-07-03,55.12,55.78,54.73,54.92,5300539,VNM
2025-07-04,54.92,55.31,54.73,55.21,2700639,VNM
2025-07-07,55.4,55.69,55.12,55.31,3769261,VNM
2025-07-08,55.4,56.55,55.31,56.36,7172064,VNM
2025-07-09,56.64,57.89,56.45,57.5,9648148,VNM
2025-07-10,57.79,57.89,57.03,57.03,5254397,VNM
2025-07-11,57.6,58.08,57.12,57.12,6240382,VNM
2025-07-14,57.31,58.08,56.64,57.6,6092143,VNM
2025-07-15,57.89,58.46,57.41,57.41,6562134,VNM
2025-07-16,57.31,57.5,56.93,57.41,4966353,VNM
2025-07-17,57.6,57.89,57.12,57.41,6363587,VNM
2025-07-18,57.41,58.36,57.31,57.5,5833240,VNM
2025-07-21,57.6,58.08,57.31,57.31,5509591,VNM
2025-07-22,57.31,57.5,56.83,57.5,4741106,VNM
2025-07-23,57.69,58.94,57.5,58.94,9237999,VNM
2025-07-24,59.32,61.13,59.32,60.85,13435605,VNM
2025-07-25,60.94,60.94,60.27,60.37,5132723,VNM
2025-07-28,60.46,61.04,60.18,60.46,8472643,VNM
2025-07-29,60.46,61.32,59.99,60.37,10723928,VNM
2025-07-30,60.18,60.66,59.99,60.08,6086980,VNM
2025-07-31,60.18,60.66,57.69,58.46,10582428,VNM
2025-08-01,58.65,58.65,57.31,57.31,5339082,VNM
2025-08-04,57.12,58.08,57.12,57.69,3752196,VNM
2025-08-05,57.79,58.74,57.31,57.41,9574374,VNM
2025-08-06,57.69,58.94,57.69,58.55,5382357,VNM
2025-08-07,59.13,59.22,58.08,58.17,4748027,VNM
2025-08-08,58.27,59.03,57.89,58.08,6510574,VNM
2025-08-11,58.27,59.32,58.17,58.74,5795341,VNM
2025-08-12,59.32,59.6,58.65,59.03,5217050,VNM
2025-08-13,59.22,59.32,58.08,58.36,6218119,VNM
2025-08-14,58.55,59.41,58.27,58.94,6541163,VNM
2025-08-15,59.22,59.41,58.27,58.27,5667842,VNM
2025-08-18,58.36,58.55,57.89,57.98,4783737,VNM
2025-08-19,58.08,58.46,57.69,57.79,5264209,VNM
2025-08-20,57.79,58.17,56.93,57.31,6346136,VNM
2025-08-21,57.41,58.17,56.93,57.41,5816129,VNM
2025-08-22,57.12,57.22,55.88,56.07,7210343,VNM
2025-08-25,56.26,56.93,56.07,56.07,3365985,VNM
2025-08-26,55.97,57.41,55.88,57.03,2994293,VNM
2025-08-27,57.03,58.46,56.83,57.79,4854223,VNM
2025-08-28,58.27,58.74,57.98,58.27,3666449,VNM
2025-08-29,58.55,58.55,57.6,57.6,4172198,VNM
2025-09-03,57.6,58.74,57.6,58.74,4773459,VNM
2025-09-04,58.94,59.7,58.74,59.03,4233882,VNM
2025-09-05,59.13,59.22,58.17,58.17,5364137,VNM
2025-09-08,58.17,59.13,57.89,57.89,6965675,VNM
2025-09-09,57.89,58.27,57.41,57.6,3522635,VNM
2025-09-10,57.79,57.89,57.03,57.12,3127098,VNM
2025-09-11,57.12,58.46,56.74,58.46,5005742,VNM
2025-09-12,58.55,60.66,58.27,60.37,13687337,VNM
2025-09-15,60.56,60.66,59.99,60.27,3536437,VNM
2025-09-16,60.66,62.47,60.37,61.8,12690318,VNM
2025-09-17,61.9,63.23,61.9,62.18,9878719,VNM
2025-09-18,62.18,62.37,60.66,60.75,5070426,VNM
2025-09-19,60.94,61.04,59.22,59.22,5310507,VNM
2025-09-22,59.32,59.99,58.65,58.65,5294211,VNM
2025-09-23,58.74,59.7,58.74,58.84,3431691,VNM
2025-09-24,59.13,59.22,58.27,59.22,3219465,VNM
2025-09-25,59.51,59.6,58.74,58.74,2757739,VNM
2025-09-26,58.74,59.03,58.36,58.36,2494919,VNM
2025-09-29,58.36,58.46,57.5,57.6,5139527,VNM
2025-09-30,57.69,58.08,57.31,57.31,3035907,VNM
2025-10-01,57.98,59.7,57.5,59.32,4530998,VNM
2025-10-02,59.7,59.8,58.46,58.46,3409526,VNM
2025-10-03,58.55,59.51,58.46,58.55,4003694,VNM
2025-10-06,59.89,59.89,59.03,59.6,4058047,VNM
2025-10-07,59.89,59.89,58.65,58.65,3722157,VNM
2025-10-08,59.51,60.66,58.94,60.56,5927644,VNM
2025-10-09,60.56,60.66,59.8,60.08,3303747,VNM
2025-10-10,60.56,60.56,59.6,59.6,4980079,VNM
2025-10-13,59.41,61.23,59.03,61.13,6315036,VNM
2025-10-14,61.51,61.51,60.46,60.66,5368265,VNM
2025-10-15,60.94,61.51,60.75,60.75,4653477,VNM
2025-10-16,60.8,61.2,60.2,61.2,5180885,VNM
2025-10-17,61.0,61.2,58.8,58.8,6054177,VNM
2025-10-20,58.9,59.4,55.0,55.0,8762669,VNM
2025-10-21,56.1,58.0,56.1,56.5,7079112,VNM
2025-10-22,57.1,57.3,55.7,56.3,3863715,VNM
2025-10-23,56.5,57.1,56.3,56.6,2331775,VNM
2025-10-24,56.9,58.1,56.1,58.1,3966518,VNM
2025-10-27,58.4,58.4,57.0,57.0,3010562,VNM
2025-10-28,57.2,57.4,56.8,57.4,2083083,VNM
2025-10-29,57.5,57.9,57.1,57.5,1973000,VNM
2025-10-30,57.8,57.9,57.0,57.1,1905200,VNM
2025-10-31,57.4,57.7,57.1,57.6,2641500,VNM
2025-11-03,57.7,58.3,57.3,57.3,2642700,VNM
2025-11-04,57.6,57.9,56.3,57.3,4175200,VNM
2025-11-05,57.3,58.5,57.1,58.0,3831600,VNM
2025-11-06,58.0,58.5,57.6,58.0,2241200,VNM
2025-11-07,57.6,58.4,57.5,57.6,3251100,VNM
2025-11-10,57.7,57.9,57.0,57.0,2675800,VNM
2025-11-11,57.0,59.0,57.0,58.9,5152700,VNM
2025-11-12,58.8,60.0,58.5,59.8,5161900,VNM
2025-11-13,59.8,62.0,59.7,61.8,9741800,VNM
2025-11-14,61.7,63.3,61.6,62.8,10146900,VNM
2025-11-17,62.9,63.3,61.8,62.1,4198400,VNM
2025-11-18,62.0,62.3,60.5,60.7,5559900,VNM
2025-11-19,60.7,61.9,60.5,60.9,4458500,VNM
2025-11-20,61.4,61.6,60.5,60.7,2656100,VNM
2025-11-21,60.3,60.7,59.7,59.9,4191100,VNM
2025-11-24,60.1,63.4,60.1,63.0,9900300,VNM
2025-11-25,63.0,63.2,61.9,61.9,4907900,VNM
2025-11-26,62.3,63.2,62.3,62.8,3651000,VNM
2025-11-27,63.0,63.4,62.0,62.0,3962300,VNM
2025-11-28,62.2,64.5,62.2,64.0,11898300,VNM
2025-12-01,64.3,65.9,64.3,64.9,9107300,VNM
2025-12-02,64.8,65.6,64.5,65.0,6764300,VNM
2025-12-03,65.1,65.2,64.0,64.6,5383600,VNM
2025-12-04,65.0,65.1,63.4,63.4,5918000,VNM
2025-12-05,63.6,64.5,63.4,63.4,3598900,VNM
2025-12-08,63.3,64.5,63.2,63.5,3322000,VNM
2025-12-09,63.5,64.1,62.5,62.5,5389200,VNM
2025-12-10,62.4,64.5,62.3,63.1,3470500,VNM
2025-12-11,63.0,63.5,61.5,61.5,4852300,VNM
2025-12-12,61.7,62.0,60.2,60.2,4396400,VNM
2025-12-15,60.3,62.6,60.3,62.0,4242600,VNM
2025-12-16,62.0,64.4,61.7,64.2,6863300,VNM
2025-12-17,64.1,64.1,62.9,62.9,2090400,VNM
2025-12-18,63.6,64.0,62.9,63.9,3065000,VNM
2025-12-19,63.7,64.0,63.0,64.0,2685700,VNM
2025-12-22,63.9,63.9,63.1,63.2,2650700,VNM
2025-12-23,63.5,64.1,62.3,62.6,4394700,VNM
2025-12-24,62.8,62.9,61.5,61.5,4870200,VNM
2025-12-25,61.6,62.3,61.3,61.3,2059600,VNM
2025-12-26,61.6,62.3,61.2,61.5,2399200,VNM
2025-12-29,61.5,62.2,61.4,62.1,1943000,VNM
2025-12-30,62.1,62.3,61.7,61.8,1581000,VNM
2025-12-31,61.9,62.0,61.2,61.2,1879600,VNM
